time,open,high,low,close,volume,n_bars,cash_frac,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2025-09-24 23:00:00+00:00,3741.23,3751.77,3729.45,3739.62,25766,4,0.0,0.5,True,2025-09-25 00:00:00,0.0,2025-09-25,False,False
2025-09-25 03:00:00+00:00,3739.59,3748.44,3731.81,3741.07,21233,4,0.0,0.4499999999999318,True,2025-09-25 04:00:00,4.0,2025-09-25,False,False
2025-09-25 07:00:00+00:00,3741.13,3761.36,3739.88,3757.37,36383,4,0.0,0.2999999999999545,True,2025-09-25 08:00:00,8.0,2025-09-25,False,False
2025-09-25 11:00:00+00:00,3757.4,3757.78,3722.19,3731.54,69829,4,0.75,0.3000000000000682,True,2025-09-25 12:00:00,12.0,2025-09-25,False,False
2025-09-25 15:00:00+00:00,3731.61,3758.3,3728.08,3755.17,43861,4,1.0,0.35000000000002274,True,2025-09-25 16:00:00,16.0,2025-09-25,True,False
2025-09-25 19:00:00+00:00,3755.23,3756.81,3744.64,3748.77,14478,3,0.3333333333333333,0.5,True,2025-09-25 20:00:00,20.0,2025-09-25,True,False
2025-09-25 23:00:00+00:00,3748.82,3753.41,3737.57,3738.26,26095,4,0.0,0.5,True,2025-09-26 00:00:00,0.0,2025-09-26,False,False
2025-09-26 03:00:00+00:00,3738.32,3754.19,3734.36,3743.86,22024,4,0.0,0.4500000000000455,True,2025-09-26 04:00:00,4.0,2025-09-26,False,False
2025-09-26 07:00:00+00:00,3743.87,3755.4,3739.09,3744.8,26912,4,0.0,0.2999999999999545,True,2025-09-26 08:00:00,8.0,2025-09-26,False,False
2025-09-26 11:00:00+00:00,3744.82,3783.75,3744.58,3778.77,59736,4,0.75,0.3000000000000682,True,2025-09-26 12:00:00,12.0,2025-09-26,False,False
2025-09-26 15:00:00+00:00,3778.78,3783.37,3771.55,3778.68,37247,4,1.0,0.35000000000002274,True,2025-09-26 16:00:00,16.0,2025-09-26,True,False
2025-09-26 19:00:00+00:00,3778.64,3778.71,3760.02,3761.32,12754,2,0.5,0.5,True,2025-09-26 20:00:00,20.0,2025-09-26,True,False
2025-09-28 22:00:00+00:00,3761.25,3771.06,3760.98,3770.59,4611,1,0.0,0.5,True,2025-09-28 23:00:00,23.0,2025-09-28,False,False
2025-09-28 23:00:00+00:00,3770.53,3798.81,3763.86,3792.86,42210,4,0.0,0.5,True,2025-09-29 00:00:00,0.0,2025-09-29,False,False
2025-09-29 03:00:00+00:00,3792.87,3819.94,3792.39,3817.32,44188,4,0.0,0.4499999999999318,True,2025-09-29 04:00:00,4.0,2025-09-29,False,False
2025-09-29 07:00:00+00:00,3817.36,3819.69,3805.22,3817.7,42078,4,0.0,0.2999999999999545,True,2025-09-29 08:00:00,8.0,2025-09-29,False,False
2025-09-29 11:00:00+00:00,3817.55,3831.54,3809.33,3828.31,76116,4,0.75,0.3000000000000682,True,2025-09-29 12:00:00,12.0,2025-09-29,False,False
2025-09-29 15:00:00+00:00,3828.23,3833.53,3821.35,3824.57,52093,4,1.0,0.34999999999990905,True,2025-09-29 16:00:00,16.0,2025-09-29,True,False
2025-09-29 19:00:00+00:00,3824.54,3834.34,3822.7,3830.66,18203,3,0.3333333333333333,0.5,True,2025-09-29 20:00:00,20.0,2025-09-29,True,False
2025-09-29 23:00:00+00:00,3830.42,3852.15,3827.99,3847.82,40817,4,0.0,0.5,True,2025-09-30 00:00:00,0.0,2025-09-30,False,False
2025-09-30 03:00:00+00:00,3847.81,3871.9,3845.63,3855.69,49403,4,0.0,0.4500000000000455,True,2025-09-30 04:00:00,4.0,2025-09-30,False,False
2025-09-30 07:00:00+00:00,3856.04,3859.67,3793.14,3812.11,74805,4,0.0,0.2999999999999545,True,2025-09-30 08:00:00,8.0,2025-09-30,False,False
2025-09-30 11:00:00+00:00,3812.01,3854.61,3804.32,3854.18,90430,4,0.75,0.29999999999984084,True,2025-09-30 12:00:00,12.0,2025-09-30,False,False
2025-09-30 15:00:00+00:00,3854.15,3854.25,3831.26,3847.93,59257,4,1.0,0.35000000000002274,True,2025-09-30 16:00:00,16.0,2025-09-30,True,False
2025-09-30 19:00:00+00:00,3847.91,3861.71,3847.02,3859.94,23547,3,0.3333333333333333,0.5,True,2025-09-30 20:00:00,20.0,2025-09-30,True,False
2025-09-30 23:00:00+00:00,3860.19,3875.64,3858.02,3863.33,32884,4,0.0,0.5,True,2025-10-01 00:00:00,0.0,2025-10-01,False,False
2025-10-01 03:00:00+00:00,3863.18,3869.92,3853.33,3859.44,39386,4,0.0,0.4500000000000455,True,2025-10-01 04:00:00,4.0,2025-10-01,False,False
2025-10-01 07:00:00+00:00,3859.68,3895.44,3858.82,3887.82,62676,4,0.0,0.2999999999999545,True,2025-10-01 08:00:00,8.0,2025-10-01,False,False
2025-10-01 11:00:00+00:00,3887.89,3891.49,3856.26,3873.03,79500,4,0.75,0.29999999999984084,True,2025-10-01 12:00:00,12.0,2025-10-01,False,False
2025-10-01 15:00:00+00:00,3873.04,3876.86,3854.95,3862.27,58023,4,1.0,0.34999999999979536,True,2025-10-01 16:00:00,16.0,2025-10-01,True,False
2025-10-01 19:00:00+00:00,3862.39,3871.11,3858.65,3862.08,18920,3,0.3333333333333333,0.5,True,2025-10-01 20:00:00,20.0,2025-10-01,True,False
2025-10-01 23:00:00+00:00,3862.12,3870.15,3852.74,3866.24,21597,4,0.0,0.5,True,2025-10-02 00:00:00,0.0,2025-10-02,False,False
2025-10-02 03:00:00+00:00,3866.16,3874.47,3861.8,3864.25,19674,4,0.0,0.4500000000000455,True,2025-10-02 04:00:00,4.0,2025-10-02,False,False
2025-10-02 07:00:00+00:00,3864.18,3883.74,3861.83,3881.81,35584,4,0.0,0.3000000000001819,True,2025-10-02 08:00:00,8.0,2025-10-02,False,False
2025-10-02 11:00:00+00:00,3881.84,3897.04,3825.07,3840.02,70189,4,0.75,0.3000000000001819,True,2025-10-02 12:00:00,12.0,2025-10-02,False,False
2025-10-02 15:00:00+00:00,3839.98,3851.5,3819.42,3850.82,54429,4,1.0,0.3500000000001364,True,2025-10-02 16:00:00,16.0,2025-10-02,True,False
2025-10-02 19:00:00+00:00,3850.83,3859.46,3850.7,3857.26,15122,3,0.3333333333333333,0.5,True,2025-10-02 20:00:00,20.0,2025-10-02,True,False
2025-10-02 23:00:00+00:00,3857.25,3863.86,3847.31,3848.49,22561,4,0.0,0.5,True,2025-10-03 00:00:00,0.0,2025-10-03,False,False
2025-10-03 03:00:00+00:00,3848.29,3861.06,3838.04,3859.35,26680,4,0.0,0.4500000000000455,True,2025-10-03 04:00:00,4.0,2025-10-03,False,False
2025-10-03 07:00:00+00:00,3859.43,3867.75,3857.04,3865.8,28757,4,0.0,0.2999999999999545,True,2025-10-03 08:00:00,8.0,2025-10-03,False,False
2025-10-03 11:00:00+00:00,3865.81,3890.77,3854.82,3879.71,66266,4,0.75,0.29999999999984084,True,2025-10-03 12:00:00,12.0,2025-10-03,False,False
2025-10-03 15:00:00+00:00,3879.8,3891.68,3874.1,3886.06,48588,4,1.0,0.35000000000002274,True,2025-10-03 16:00:00,16.0,2025-10-03,True,False
2025-10-03 19:00:00+00:00,3886.13,3889.3,3882.82,3887.11,11039,2,0.5,0.5,True,2025-10-03 20:00:00,20.0,2025-10-03,True,False
2025-10-05 22:00:00+00:00,3887.16,3901.75,3883.96,3900.03,5741,1,0.0,0.5,True,2025-10-05 23:00:00,23.0,2025-10-05,False,False
2025-10-05 23:00:00+00:00,3900.0,3924.71,3898.16,3921.01,42228,4,0.0,0.5,True,2025-10-06 00:00:00,0.0,2025-10-06,False,False
2025-10-06 03:00:00+00:00,3920.97,3945.01,3920.08,3934.41,44628,4,0.0,0.4499999999999318,True,2025-10-06 04:00:00,4.0,2025-10-06,False,False
2025-10-06 07:00:00+00:00,3933.68,3949.71,3929.47,3942.41,47264,4,0.0,0.3000000000000682,True,2025-10-06 08:00:00,8.0,2025-10-06,False,False
2025-10-06 11:00:00+00:00,3942.4,3958.86,3926.54,3955.06,69329,4,0.75,0.2999999999999545,True,2025-10-06 12:00:00,12.0,2025-10-06,False,False
2025-10-06 15:00:00+00:00,3955.03,3970.15,3946.15,3958.58,49581,4,1.0,0.34999999999990905,True,2025-10-06 16:00:00,16.0,2025-10-06,True,False
2025-10-06 19:00:00+00:00,3958.56,3976.42,3957.38,3963.58,20560,3,0.3333333333333333,0.5,True,2025-10-06 20:00:00,20.0,2025-10-06,True,False
2025-10-06 23:00:00+00:00,3963.66,3977.63,3955.81,3964.72,30918,4,0.0,0.5,True,2025-10-07 00:00:00,0.0,2025-10-07,False,False
2025-10-07 03:00:00+00:00,3964.54,3977.18,3953.85,3955.27,34026,4,0.0,0.4500000000000455,True,2025-10-07 04:00:00,4.0,2025-10-07,False,False
2025-10-07 07:00:00+00:00,3955.25,3963.51,3940.85,3960.16,49303,4,0.0,0.2999999999999545,True,2025-10-07 08:00:00,8.0,2025-10-07,False,False
2025-10-07 11:00:00+00:00,3960.34,3986.77,3956.38,3985.52,70593,4,0.75,0.3000000000000682,True,2025-10-07 12:00:00,12.0,2025-10-07,False,False
2025-10-07 15:00:00+00:00,3985.58,3991.12,3961.77,3981.22,68661,4,1.0,0.35000000000002274,True,2025-10-07 16:00:00,16.0,2025-10-07,True,False
2025-10-07 19:00:00+00:00,3981.18,3991.0,3978.68,3989.72,16914,3,0.3333333333333333,0.5,True,2025-10-07 20:00:00,20.0,2025-10-07,True,False
2025-10-07 23:00:00+00:00,3989.75,4011.86,3984.8,4011.81,33677,4,0.0,0.5,True,2025-10-08 00:00:00,0.0,2025-10-08,False,False
2025-10-08 03:00:00+00:00,4011.71,4037.26,4008.93,4031.51,43770,4,0.0,0.4499999999999318,True,2025-10-08 04:00:00,4.0,2025-10-08,False,False
2025-10-08 07:00:00+00:00,4031.49,4049.71,4030.07,4037.32,49731,4,0.0,0.29999999999972715,True,2025-10-08 08:00:00,8.0,2025-10-08,False,False
2025-10-08 11:00:00+00:00,4037.27,4049.39,4026.34,4048.09,69631,4,0.75,0.2999999999999545,True,2025-10-08 12:00:00,12.0,2025-10-08,False,False
2025-10-08 15:00:00+00:00,4048.12,4059.34,4037.39,4050.01,58338,4,1.0,0.34999999999990905,True,2025-10-08 16:00:00,16.0,2025-10-08,True,False
2025-10-08 19:00:00+00:00,4050.04,4054.77,4015.35,4021.47,28470,3,0.3333333333333333,0.5,True,2025-10-08 20:00:00,20.0,2025-10-08,True,False
2025-10-08 23:00:00+00:00,4021.67,4036.5,4001.38,4018.72,54455,4,0.0,0.5,True,2025-10-09 00:00:00,0.0,2025-10-09,False,False
2025-10-09 03:00:00+00:00,4018.74,4043.92,4017.18,4026.22,37177,4,0.0,0.4499999999999318,True,2025-10-09 04:00:00,4.0,2025-10-09,False,False
2025-10-09 07:00:00+00:00,4026.26,4044.44,4024.95,4044.32,37823,4,0.0,0.29999999999984084,True,2025-10-09 08:00:00,8.0,2025-10-09,False,False
2025-10-09 11:00:00+00:00,4044.38,4058.2,4003.87,4024.01,85665,4,0.75,0.29999999999984084,True,2025-10-09 12:00:00,12.0,2025-10-09,False,False
2025-10-09 15:00:00+00:00,4023.67,4028.64,3944.3,3957.6,90479,4,1.0,0.35000000000002274,True,2025-10-09 16:00:00,16.0,2025-10-09,True,False
2025-10-09 19:00:00+00:00,3957.8,3982.22,3955.15,3975.36,27047,3,0.3333333333333333,0.5,True,2025-10-09 20:00:00,20.0,2025-10-09,True,False
2025-10-09 23:00:00+00:00,3975.42,3994.64,3970.05,3978.83,38588,4,0.0,0.5,True,2025-10-10 00:00:00,0.0,2025-10-10,False,False
2025-10-10 03:00:00+00:00,3978.78,3979.55,3946.9,3968.32,47905,4,0.0,0.4499999999999318,True,2025-10-10 04:00:00,4.0,2025-10-10,False,False
2025-10-10 07:00:00+00:00,3968.36,4006.52,3952.57,3993.74,61067,4,0.0,0.2999999999999545,True,2025-10-10 08:00:00,8.0,2025-10-10,False,False
2025-10-10 11:00:00+00:00,3993.78,4000.0,3970.64,3989.96,72635,4,0.75,0.2999999999999545,True,2025-10-10 12:00:00,12.0,2025-10-10,False,False
2025-10-10 15:00:00+00:00,3990.01,4023.05,3975.28,3999.13,86923,4,1.0,0.3500000000001364,True,2025-10-10 16:00:00,16.0,2025-10-10,True,False
2025-10-10 19:00:00+00:00,3999.16,4021.35,3996.1,4010.46,24236,2,0.5,0.5,True,2025-10-10 20:00:00,20.0,2025-10-10,True,False
2025-10-12 22:00:00+00:00,4012.92,4045.57,4008.67,4042.64,11798,1,0.0,0.5,True,2025-10-12 23:00:00,23.0,2025-10-12,False,False
2025-10-12 23:00:00+00:00,4042.63,4060.48,4024.71,4047.93,67252,4,0.0,0.5,True,2025-10-13 00:00:00,0.0,2025-10-13,False,False
2025-10-13 03:00:00+00:00,4047.95,4078.34,4046.43,4069.51,57239,4,0.0,0.4499999999999318,True,2025-10-13 04:00:00,4.0,2025-10-13,False,False
2025-10-13 07:00:00+00:00,4068.86,4085.18,4066.64,4080.99,56788,4,0.0,0.2999999999999545,True,2025-10-13 08:00:00,8.0,2025-10-13,False,False
2025-10-13 11:00:00+00:00,4080.76,4104.0,4073.34,4097.64,81578,4,0.75,0.3000000000000682,True,2025-10-13 12:00:00,12.0,2025-10-13,False,False
2025-10-13 15:00:00+00:00,4097.66,4117.3,4091.74,4101.64,71619,4,1.0,0.34999999999990905,True,2025-10-13 16:00:00,16.0,2025-10-13,True,False
2025-10-13 19:00:00+00:00,4101.63,4115.99,4090.51,4115.09,26592,3,0.3333333333333333,0.5,True,2025-10-13 20:00:00,20.0,2025-10-13,True,False
2025-10-13 23:00:00+00:00,4114.91,4150.18,4112.99,4145.92,64516,4,0.0,0.5,True,2025-10-14 00:00:00,0.0,2025-10-14,False,False
2025-10-14 03:00:00+00:00,4145.89,4180.77,4090.47,4112.39,93665,4,0.0,0.4500000000000455,True,2025-10-14 04:00:00,4.0,2025-10-14,False,False
2025-10-14 07:00:00+00:00,4112.4,4145.34,4102.3,4132.02,84673,4,0.0,0.3000000000001819,True,2025-10-14 08:00:00,8.0,2025-10-14,False,False
2025-10-14 11:00:00+00:00,4132.11,4138.03,4097.92,4129.28,97323,4,0.75,0.3000000000001819,True,2025-10-14 12:00:00,12.0,2025-10-14,False,False
2025-10-14 15:00:00+00:00,4129.35,4155.32,4126.15,4148.52,78901,4,1.0,0.34999999999990905,True,2025-10-14 16:00:00,16.0,2025-10-14,True,False
2025-10-14 19:00:00+00:00,4148.48,4163.7,4134.6,4158.36,29710,3,0.3333333333333333,0.5,True,2025-10-14 20:00:00,20.0,2025-10-14,True,False
2025-10-14 23:00:00+00:00,4158.56,4186.96,4153.72,4176.49,43263,4,0.0,0.5,True,2025-10-15 00:00:00,0.0,2025-10-15,False,False
2025-10-15 03:00:00+00:00,4176.46,4200.44,4173.51,4199.37,39721,4,0.0,0.4500000000000455,True,2025-10-15 04:00:00,4.0,2025-10-15,False,False
2025-10-15 07:00:00+00:00,4199.19,4218.37,4164.59,4202.86,58139,4,0.0,0.2999999999999545,True,2025-10-15 08:00:00,8.0,2025-10-15,False,False
2025-10-15 11:00:00+00:00,4202.83,4212.39,4176.03,4200.13,69007,4,0.75,0.2999999999999545,True,2025-10-15 12:00:00,12.0,2025-10-15,False,False
2025-10-15 15:00:00+00:00,4199.85,4204.73,4179.59,4200.76,59022,4,1.0,0.3500000000001364,True,2025-10-15 16:00:00,16.0,2025-10-15,True,False
2025-10-15 19:00:00+00:00,4200.73,4215.82,4199.53,4213.49,23492,3,0.3333333333333333,0.5,True,2025-10-15 20:00:00,20.0,2025-10-15,True,False
2025-10-15 23:00:00+00:00,4213.19,4239.65,4204.98,4239.65,39673,4,0.0,0.5,True,2025-10-16 00:00:00,0.0,2025-10-16,False,False
2025-10-16 03:00:00+00:00,4239.61,4242.17,4203.59,4222.77,51627,4,0.0,0.4500000000000455,True,2025-10-16 04:00:00,4.0,2025-10-16,False,False
2025-10-16 07:00:00+00:00,4222.57,4246.43,4222.19,4242.9,43712,4,0.0,0.3000000000001819,True,2025-10-16 08:00:00,8.0,2025-10-16,False,False
2025-10-16 11:00:00+00:00,4243.05,4267.82,4227.85,4263.32,74650,4,0.75,0.3000000000001819,True,2025-10-16 12:00:00,12.0,2025-10-16,False,False
2025-10-16 15:00:00+00:00,4263.46,4298.9,4260.9,4291.41,80068,4,1.0,0.34999999999990905,True,2025-10-16 16:00:00,16.0,2025-10-16,True,False
2025-10-16 19:00:00+00:00,4291.34,4379.45,4287.93,4347.0,45873,3,0.3333333333333333,0.5,True,2025-10-16 20:00:00,20.0,2025-10-16,True,False
2025-10-16 23:00:00+00:00,4347.1,4379.41,4279.14,4342.61,73328,4,0.0,0.5,True,2025-10-17 00:00:00,0.0,2025-10-17,False,False
2025-10-17 03:00:00+00:00,4342.57,4378.82,4338.67,4360.15,64442,4,0.0,0.4500000000000455,True,2025-10-17 04:00:00,4.0,2025-10-17,False,False
2025-10-17 07:00:00+00:00,4360.29,4362.09,4312.55,4327.91,70406,4,0.0,0.2999999999999545,True,2025-10-17 08:00:00,8.0,2025-10-17,False,False
2025-10-17 11:00:00+00:00,4327.71,4336.09,4216.91,4249.25,114785,4,0.75,0.29999999999972715,True,2025-10-17 12:00:00,12.0,2025-10-17,False,False
2025-10-17 15:00:00+00:00,4249.02,4259.55,4186.33,4235.68,90020,4,1.0,0.3500000000001364,True,2025-10-17 16:00:00,16.0,2025-10-17,True,False
2025-10-17 19:00:00+00:00,4235.63,4252.85,4212.51,4250.5,24454,2,0.5,0.5,True,2025-10-17 20:00:00,20.0,2025-10-17,True,False
2025-10-19 22:00:00+00:00,4244.5,4274.77,4243.37,4255.87,11287,1,0.0,0.5,True,2025-10-19 23:00:00,23.0,2025-10-19,False,False
2025-10-19 23:00:00+00:00,4255.97,4271.24,4218.86,4255.94,54558,4,0.0,0.5,True,2025-10-20 00:00:00,0.0,2025-10-20,False,False
2025-10-20 03:00:00+00:00,4255.57,4268.53,4221.41,4236.61,48527,4,0.0,0.4500000000000455,True,2025-10-20 04:00:00,4.0,2025-10-20,False,False
2025-10-20 07:00:00+00:00,4236.57,4266.26,4235.01,4255.01,49965,4,0.0,0.2999999999999545,True,2025-10-20 08:00:00,8.0,2025-10-20,False,False
2025-10-20 11:00:00+00:00,4254.98,4334.87,4250.9,4332.38,95226,4,0.75,0.3000000000001819,True,2025-10-20 12:00:00,12.0,2025-10-20,False,False
2025-10-20 15:00:00+00:00,4332.43,4364.72,4332.43,4359.56,61804,4,1.0,0.3499999999996817,True,2025-10-20 16:00:00,16.0,2025-10-20,True,False
2025-10-20 19:00:00+00:00,4359.57,4381.49,4346.61,4367.75,38708,3,0.3333333333333333,0.5,True,2025-10-20 20:00:00,20.0,2025-10-20,True,False
2025-10-20 23:00:00+00:00,4367.82,4372.43,4333.17,4339.03,52332,4,0.0,0.5,True,2025-10-21 00:00:00,0.0,2025-10-21,False,False
2025-10-21 03:00:00+00:00,4338.81,4350.96,4316.99,4343.37,49124,4,0.0,0.4500000000000455,True,2025-10-21 04:00:00,4.0,2025-10-21,False,False
2025-10-21 07:00:00+00:00,4342.82,4343.34,4245.03,4253.86,82207,4,0.0,0.3000000000001819,True,2025-10-21 08:00:00,8.0,2025-10-21,False,False
2025-10-21 11:00:00+00:00,4253.83,4272.59,4081.68,4139.08,121594,4,0.75,0.29999999999972715,True,2025-10-21 12:00:00,12.0,2025-10-21,False,False
2025-10-21 15:00:00+00:00,4139.1,4150.73,4093.9,4115.1,93262,4,1.0,0.3500000000001364,True,2025-10-21 16:00:00,16.0,2025-10-21,True,False
2025-10-21 19:00:00+00:00,4115.11,4133.26,4100.68,4123.37,36078,3,0.3333333333333333,0.5,True,2025-10-21 20:00:00,20.0,2025-10-21,True,False
2025-10-21 23:00:00+00:00,4122.85,4128.25,4004.45,4115.13,68206,4,0.0,0.5,True,2025-10-22 00:00:00,0.0,2025-10-22,False,False
2025-10-22 03:00:00+00:00,4114.98,4161.52,4107.21,4155.87,52476,4,0.0,0.4500000000000455,True,2025-10-22 04:00:00,4.0,2025-10-22,False,False
2025-10-22 07:00:00+00:00,4155.77,4156.43,4023.37,4035.08,95486,4,0.0,0.3000000000000682,True,2025-10-22 08:00:00,8.0,2025-10-22,False,False
2025-10-22 11:00:00+00:00,4034.8,4085.35,4011.34,4015.19,112649,4,0.75,0.2999999999999545,True,2025-10-22 12:00:00,12.0,2025-10-22,False,False
2025-10-22 15:00:00+00:00,4015.18,4081.75,4015.17,4076.57,82787,4,1.0,0.34999999999990905,True,2025-10-22 16:00:00,16.0,2025-10-22,True,False
2025-10-22 19:00:00+00:00,4076.84,4116.66,4076.69,4102.04,37494,3,0.3333333333333333,0.5,True,2025-10-22 20:00:00,20.0,2025-10-22,True,False
2025-10-22 23:00:00+00:00,4103.06,4105.07,4065.95,4082.7,52651,4,0.0,0.5,True,2025-10-23 00:00:00,0.0,2025-10-23,False,False
2025-10-23 03:00:00+00:00,4082.91,4138.13,4077.76,4113.79,51088,4,0.0,0.4499999999998181,True,2025-10-23 04:00:00,4.0,2025-10-23,False,False
2025-10-23 07:00:00+00:00,4113.64,4125.52,4091.93,4109.01,58709,4,0.0,0.3000000000001819,True,2025-10-23 08:00:00,8.0,2025-10-23,False,False
2025-10-23 11:00:00+00:00,4108.97,4154.94,4100.07,4148.27,78750,4,0.75,0.2999999999999545,True,2025-10-23 12:00:00,12.0,2025-10-23,False,False
2025-10-23 15:00:00+00:00,4148.47,4151.82,4125.06,4136.11,49863,4,1.0,0.3500000000001364,True,2025-10-23 16:00:00,16.0,2025-10-23,True,False
2025-10-23 19:00:00+00:00,4136.19,4138.37,4107.52,4115.98,24195,3,0.3333333333333333,0.5,True,2025-10-23 20:00:00,20.0,2025-10-23,True,False
2025-10-23 23:00:00+00:00,4116.13,4144.55,4105.93,4109.73,37583,4,0.0,0.5,True,2025-10-24 00:00:00,0.0,2025-10-24,False,False
2025-10-24 03:00:00+00:00,4109.78,4123.69,4081.64,4092.35,39987,4,0.0,0.4500000000000455,True,2025-10-24 04:00:00,4.0,2025-10-24,False,False
2025-10-24 07:00:00+00:00,4092.55,4096.15,4047.44,4054.7,57599,4,0.0,0.29999999999984084,True,2025-10-24 08:00:00,8.0,2025-10-24,False,False
2025-10-24 11:00:00+00:00,4054.67,4135.28,4044.51,4117.63,88486,4,0.75,0.3000000000000682,True,2025-10-24 12:00:00,12.0,2025-10-24,False,False
2025-10-24 15:00:00+00:00,4117.57,4138.61,4101.71,4110.11,60361,4,1.0,0.3499999999996817,True,2025-10-24 16:00:00,16.0,2025-10-24,True,False
2025-10-24 19:00:00+00:00,4110.15,4117.45,4096.67,4113.01,15488,2,0.5,0.5,True,2025-10-24 20:00:00,20.0,2025-10-24,True,False
2025-10-26 22:00:00+00:00,4079.39,4109.34,4061.7,4064.48,25117,2,0.0,0.5,True,2025-10-26 22:00:00,22.0,2025-10-26,False,False
2025-10-27 00:00:00+00:00,4064.52,4097.91,4058.3,4069.57,49449,4,0.0,0.5,True,2025-10-27 00:00:00,0.0,2025-10-27,False,False
2025-10-27 04:00:00+00:00,4069.49,4084.84,4053.67,4068.76,45286,4,0.0,0.4499999999999318,True,2025-10-27 04:00:00,4.0,2025-10-27,False,False
2025-10-27 08:00:00+00:00,4068.78,4070.65,4015.43,4023.84,69318,4,0.0,0.29999999999984084,True,2025-10-27 08:00:00,8.0,2025-10-27,False,False
2025-10-27 12:00:00+00:00,4023.86,4050.48,3971.35,3990.07,101275,4,1.0,0.3000000000000682,True,2025-10-27 12:00:00,12.0,2025-10-27,True,False
2025-10-27 16:00:00+00:00,3990.06,4010.33,3984.11,3990.12,58239,4,1.0,0.3999999999998636,True,2025-10-27 16:00:00,16.0,2025-10-27,True,False
2025-10-27 20:00:00+00:00,3990.13,4004.68,3979.05,3998.58,24638,3,0.0,0.5,True,2025-10-27 20:00:00,20.0,2025-10-27,False,False
2025-10-28 00:00:00+00:00,3998.53,4019.77,3973.18,3993.01,47165,4,0.0,0.5,True,2025-10-28 00:00:00,0.0,2025-10-28,False,False
2025-10-28 04:00:00+00:00,3993.04,3994.45,3921.77,3932.41,60797,4,0.0,0.4499999999999318,True,2025-10-28 04:00:00,4.0,2025-10-28,False,False
2025-10-28 08:00:00+00:00,3932.4,3935.9,3886.44,3923.44,77717,4,0.0,0.3000000000000682,True,2025-10-28 08:00:00,8.0,2025-10-28,False,False
2025-10-28 12:00:00+00:00,3923.78,3969.81,3905.6,3964.73,84183,4,1.0,0.3000000000000682,True,2025-10-28 12:00:00,12.0,2025-10-28,True,False
2025-10-28 16:00:00+00:00,3965.08,3970.55,3945.17,3959.9,56356,4,1.0,0.39999999999997726,True,2025-10-28 16:00:00,16.0,2025-10-28,True,False
2025-10-28 20:00:00+00:00,3960.17,3968.07,3916.3,3964.95,20774,3,0.0,0.5,True,2025-10-28 20:00:00,20.0,2025-10-28,False,False
2025-10-29 00:00:00+00:00,3964.57,3982.32,3944.12,3963.62,45271,4,0.0,0.5,True,2025-10-29 00:00:00,0.0,2025-10-29,False,False
2025-10-29 04:00:00+00:00,3963.68,4001.67,3951.02,4001.67,46772,4,0.0,0.4500000000000455,True,2025-10-29 04:00:00,4.0,2025-10-29,False,False
2025-10-29 08:00:00+00:00,4001.7,4029.92,4000.47,4016.9,60583,4,0.0,0.3000000000000682,True,2025-10-29 08:00:00,8.0,2025-10-29,False,False
2025-10-29 12:00:00+00:00,4016.89,4030.34,3989.42,3993.25,78083,4,1.0,0.3000000000000682,True,2025-10-29 12:00:00,12.0,2025-10-29,True,False
2025-10-29 16:00:00+00:00,3993.31,4007.8,3927.87,3945.51,81461,4,1.0,0.40000000000009095,True,2025-10-29 16:00:00,16.0,2025-10-29,True,False
2025-10-29 20:00:00+00:00,3945.64,3954.27,3917.1,3952.98,25922,3,0.0,0.5,True,2025-10-29 20:00:00,20.0,2025-10-29,False,False
2025-10-30 00:00:00+00:00,3952.86,3966.8,3915.28,3938.17,48948,4,0.0,0.5,True,2025-10-30 00:00:00,0.0,2025-10-30,False,False
2025-10-30 04:00:00+00:00,3938.27,3982.97,3934.81,3961.27,59794,4,0.0,0.4500000000000455,True,2025-10-30 04:00:00,4.0,2025-10-30,False,False
2025-10-30 08:00:00+00:00,3961.29,4012.08,3960.17,3974.63,59206,4,0.0,0.3000000000000682,True,2025-10-30 08:00:00,8.0,2025-10-30,False,False
2025-10-30 12:00:00+00:00,3974.78,4014.88,3959.89,4001.83,87479,4,1.0,0.2999999999999545,True,2025-10-30 12:00:00,12.0,2025-10-30,True,False
2025-10-30 16:00:00+00:00,4001.81,4026.1,3991.6,4023.35,50696,4,1.0,0.40000000000009095,True,2025-10-30 16:00:00,16.0,2025-10-30,True,False
2025-10-30 20:00:00+00:00,4023.32,4046.62,4016.3,4036.65,24885,3,0.0,0.5,True,2025-10-30 20:00:00,20.0,2025-10-30,False,False
2025-10-31 00:00:00+00:00,4036.63,4039.4,3991.18,3996.39,51992,4,0.0,0.5,True,2025-10-31 00:00:00,0.0,2025-10-31,False,False
2025-10-31 04:00:00+00:00,3996.44,4025.72,3989.01,4021.26,45475,4,0.0,0.4499999999999318,True,2025-10-31 04:00:00,4.0,2025-10-31,False,False
2025-10-31 08:00:00+00:00,4021.48,4026.92,3998.62,4010.53,46876,4,0.0,0.2999999999999545,True,2025-10-31 08:00:00,8.0,2025-10-31,False,False
2025-10-31 12:00:00+00:00,4010.69,4036.09,4009.2,4013.02,75954,4,1.0,0.3000000000001819,True,2025-10-31 12:00:00,12.0,2025-10-31,True,False
2025-10-31 16:00:00+00:00,4013.0,4015.13,3972.54,4001.38,61267,4,1.0,0.40000000000009095,True,2025-10-31 16:00:00,16.0,2025-10-31,True,False
