time,open,high,low,close,volume,spread,vol_ok,lwall,ltime,ldate,in_cash,extreme
2026-08-03 16:30:00+00:00,4037.32,4039.38,4035.78,4038.57,1985,0.40000000000009095,True,2026-08-03 17:30:00,17.5,2026-08-03,True,False
2026-08-03 16:45:00+00:00,4038.67,4038.83,4035.59,4036.86,1587,0.40000000000009095,True,2026-08-03 17:45:00,17.75,2026-08-03,True,False
2026-08-03 17:00:00+00:00,4037.02,4037.73,4033.26,4034.46,1541,0.3999999999996362,True,2026-08-03 18:00:00,18.0,2026-08-03,True,False
2026-08-03 17:15:00+00:00,4034.47,4038.0,4034.04,4034.49,1973,0.40000000000009095,True,2026-08-03 18:15:00,18.25,2026-08-03,True,False
2026-08-03 17:30:00+00:00,4034.8,4037.03,4034.18,4036.27,1562,0.3999999999996362,True,2026-08-03 18:30:00,18.5,2026-08-03,True,False
2026-08-03 17:45:00+00:00,4036.26,4036.58,4030.22,4030.6,1545,0.40000000000009095,True,2026-08-03 18:45:00,18.75,2026-08-03,True,False
2026-08-03 18:00:00+00:00,4030.68,4038.62,4029.84,4035.01,1767,0.599999999999909,True,2026-08-03 19:00:00,19.0,2026-08-03,True,False
2026-08-03 18:15:00+00:00,4035.14,4039.03,4034.98,4038.12,1758,0.599999999999909,True,2026-08-03 19:15:00,19.25,2026-08-03,True,False
2026-08-03 18:30:00+00:00,4038.0,4041.71,4036.59,4041.58,1324,0.599999999999909,True,2026-08-03 19:30:00,19.5,2026-08-03,True,False
2026-08-03 18:45:00+00:00,4041.4,4045.18,4040.39,4043.52,1943,0.6000000000003638,True,2026-08-03 19:45:00,19.75,2026-08-03,True,False
2026-08-03 19:00:00+00:00,4043.58,4049.54,4043.58,4046.38,2283,0.599999999999909,True,2026-08-03 20:00:00,20.0,2026-08-03,True,False
2026-08-03 19:15:00+00:00,4046.49,4054.35,4046.31,4052.97,2214,0.599999999999909,True,2026-08-03 20:15:00,20.25,2026-08-03,True,False
2026-08-03 19:30:00+00:00,4053.15,4056.02,4052.02,4054.05,1863,0.599999999999909,True,2026-08-03 20:30:00,20.5,2026-08-03,True,False
2026-08-03 19:45:00+00:00,4053.89,4055.51,4051.52,4051.98,1826,0.6000000000003638,True,2026-08-03 20:45:00,20.75,2026-08-03,True,False
2026-08-03 20:00:00+00:00,4051.99,4053.18,4050.18,4052.5,860,0.6000000000003638,True,2026-08-03 21:00:00,21.0,2026-08-03,False,False
2026-08-03 20:15:00+00:00,4052.51,4055.96,4051.32,4054.32,804,0.599999999999909,True,2026-08-03 21:15:00,21.25,2026-08-03,False,False
2026-08-03 20:30:00+00:00,4054.43,4058.15,4054.05,4056.14,741,0.599999999999909,True,2026-08-03 21:30:00,21.5,2026-08-03,False,False
2026-08-03 20:45:00+00:00,4056.37,4057.13,4054.4,4055.06,543,0.599999999999909,True,2026-08-03 21:45:00,21.75,2026-08-03,False,False
2026-08-03 22:00:00+00:00,4054.12,4054.12,4049.04,4051.63,637,0.599999999999909,True,2026-08-03 23:00:00,23.0,2026-08-03,False,False
2026-08-03 22:15:00+00:00,4051.5,4052.85,4050.58,4052.21,450,0.6000000000003638,True,2026-08-03 23:15:00,23.25,2026-08-03,False,False
2026-08-03 22:30:00+00:00,4052.19,4053.8,4051.52,4053.28,510,0.599999999999909,True,2026-08-03 23:30:00,23.5,2026-08-03,False,False
2026-08-03 22:45:00+00:00,4053.29,4053.89,4051.2,4053.11,627,0.599999999999909,True,2026-08-03 23:45:00,23.75,2026-08-03,False,False
2026-08-03 23:00:00+00:00,4052.9,4055.25,4050.07,4051.29,773,0.6000000000003638,True,2026-08-04 00:00:00,0.0,2026-08-04,False,False
2026-08-03 23:15:00+00:00,4051.27,4054.79,4050.72,4051.78,628,0.599999999999909,True,2026-08-04 00:15:00,0.25,2026-08-04,False,False
2026-08-03 23:30:00+00:00,4051.74,4052.99,4051.24,4052.72,503,0.599999999999909,True,2026-08-04 00:30:00,0.5,2026-08-04,False,False
2026-08-03 23:45:00+00:00,4052.53,4054.23,4051.4,4053.95,1050,0.599999999999909,True,2026-08-04 00:45:00,0.75,2026-08-04,False,False
2026-08-04 00:00:00+00:00,4053.76,4069.62,4053.09,4063.88,2908,0.599999999999909,True,2026-08-04 01:00:00,1.0,2026-08-04,False,False
2026-08-04 00:15:00+00:00,4063.7,4064.54,4058.25,4059.4,1628,0.599999999999909,True,2026-08-04 01:15:00,1.25,2026-08-04,False,False
2026-08-04 00:30:00+00:00,4059.3,4060.99,4055.41,4056.53,1319,0.599999999999909,True,2026-08-04 01:30:00,1.5,2026-08-04,False,False
2026-08-04 00:45:00+00:00,4056.69,4058.31,4048.65,4049.42,1733,0.599999999999909,True,2026-08-04 01:45:00,1.75,2026-08-04,False,False
2026-08-04 01:00:00+00:00,4049.02,4051.06,4042.52,4047.0,2632,0.6000000000003638,True,2026-08-04 02:00:00,2.0,2026-08-04,False,False
2026-08-04 01:15:00+00:00,4047.16,4052.72,4046.87,4049.13,1740,0.599999999999909,True,2026-08-04 02:15:00,2.25,2026-08-04,False,False
2026-08-04 01:30:00+00:00,4049.14,4060.44,4048.52,4059.07,2693,0.599999999999909,True,2026-08-04 02:30:00,2.5,2026-08-04,False,False
2026-08-04 01:45:00+00:00,4059.08,4062.01,4056.59,4058.63,2529,0.599999999999909,True,2026-08-04 02:45:00,2.75,2026-08-04,False,False
2026-08-04 02:00:00+00:00,4058.82,4061.33,4055.77,4058.41,1991,0.599999999999909,True,2026-08-04 03:00:00,3.0,2026-08-04,False,False
2026-08-04 02:15:00+00:00,4058.46,4060.06,4055.91,4056.82,1545,0.599999999999909,True,2026-08-04 03:15:00,3.25,2026-08-04,False,False
2026-08-04 02:30:00+00:00,4056.97,4065.45,4055.6,4061.99,2096,0.599999999999909,True,2026-08-04 03:30:00,3.5,2026-08-04,False,False
2026-08-04 02:45:00+00:00,4062.05,4062.57,4057.93,4058.97,1336,0.599999999999909,True,2026-08-04 03:45:00,3.75,2026-08-04,False,False
2026-08-04 03:00:00+00:00,4058.7,4060.66,4056.68,4058.31,1902,0.599999999999909,True,2026-08-04 04:00:00,4.0,2026-08-04,False,False
2026-08-04 03:15:00+00:00,4058.26,4061.81,4057.57,4057.91,1860,0.599999999999909,True,2026-08-04 04:15:00,4.25,2026-08-04,False,False
2026-08-04 03:30:00+00:00,4057.97,4059.11,4052.35,4052.43,1656,0.599999999999909,True,2026-08-04 04:30:00,4.5,2026-08-04,False,False
2026-08-04 03:45:00+00:00,4052.71,4055.73,4052.32,4052.59,1395,0.599999999999909,True,2026-08-04 04:45:00,4.75,2026-08-04,False,False
2026-08-04 04:00:00+00:00,4052.64,4057.03,4051.33,4056.86,1227,0.599999999999909,True,2026-08-04 05:00:00,5.0,2026-08-04,False,False
2026-08-04 04:15:00+00:00,4057.14,4061.98,4056.03,4061.82,1548,0.599999999999909,True,2026-08-04 05:15:00,5.25,2026-08-04,False,False
2026-08-04 04:30:00+00:00,4061.8,4064.37,4060.36,4062.72,1390,0.599999999999909,True,2026-08-04 05:30:00,5.5,2026-08-04,False,False
2026-08-04 04:45:00+00:00,4062.51,4066.41,4062.39,4063.94,1427,0.599999999999909,True,2026-08-04 05:45:00,5.75,2026-08-04,False,False
2026-08-04 05:00:00+00:00,4064.37,4064.82,4057.34,4058.35,1426,0.599999999999909,True,2026-08-04 06:00:00,6.0,2026-08-04,False,False
2026-08-04 05:15:00+00:00,4058.33,4064.26,4057.79,4063.21,1438,0.6000000000003638,True,2026-08-04 06:15:00,6.25,2026-08-04,False,False
2026-08-04 05:30:00+00:00,4063.34,4068.01,4059.37,4063.1,2065,0.599999999999909,True,2026-08-04 06:30:00,6.5,2026-08-04,False,False
2026-08-04 05:45:00+00:00,4063.22,4064.74,4058.58,4061.69,1884,0.599999999999909,True,2026-08-04 06:45:00,6.75,2026-08-04,False,False
2026-08-04 06:00:00+00:00,4061.71,4066.33,4061.68,4064.34,1623,0.40000000000009095,True,2026-08-04 07:00:00,7.0,2026-08-04,False,False
2026-08-04 06:15:00+00:00,4064.32,4064.99,4059.79,4060.05,1205,0.40000000000009095,True,2026-08-04 07:15:00,7.25,2026-08-04,False,False
2026-08-04 06:30:00+00:00,4060.03,4060.34,4055.85,4060.34,1864,0.40000000000009095,True,2026-08-04 07:30:00,7.5,2026-08-04,False,False
2026-08-04 06:45:00+00:00,4060.24,4063.73,4058.77,4063.5,1588,0.3999999999996362,True,2026-08-04 07:45:00,7.75,2026-08-04,False,False
2026-08-04 07:00:00+00:00,4063.44,4065.8,4060.87,4061.13,1652,0.40000000000009095,True,2026-08-04 08:00:00,8.0,2026-08-04,False,False
2026-08-04 07:15:00+00:00,4061.11,4065.8,4060.95,4063.3,1649,0.40000000000009095,True,2026-08-04 08:15:00,8.25,2026-08-04,False,False
2026-08-04 07:30:00+00:00,4063.28,4067.06,4061.66,4063.1,1533,0.40000000000009095,True,2026-08-04 08:30:00,8.5,2026-08-04,False,False
2026-08-04 07:45:00+00:00,4063.09,4066.28,4062.43,4065.63,939,0.40000000000009095,True,2026-08-04 08:45:00,8.75,2026-08-04,False,False
2026-08-04 08:00:00+00:00,4065.64,4073.06,4064.76,4068.24,2271,0.40000000000009095,True,2026-08-04 09:00:00,9.0,2026-08-04,False,False
2026-08-04 08:15:00+00:00,4068.21,4068.96,4060.35,4063.51,1697,0.40000000000009095,True,2026-08-04 09:15:00,9.25,2026-08-04,False,False
2026-08-04 08:30:00+00:00,4063.62,4064.56,4058.44,4059.67,2022,0.40000000000009095,True,2026-08-04 09:30:00,9.5,2026-08-04,False,False
2026-08-04 08:45:00+00:00,4059.78,4059.78,4054.54,4055.27,1945,0.3999999999996362,True,2026-08-04 09:45:00,9.75,2026-08-04,False,False
2026-08-04 09:00:00+00:00,4055.17,4055.53,4048.53,4050.84,1860,0.40000000000009095,True,2026-08-04 10:00:00,10.0,2026-08-04,False,False
2026-08-04 09:15:00+00:00,4050.85,4052.37,4048.85,4050.51,1606,0.40000000000009095,True,2026-08-04 10:15:00,10.25,2026-08-04,False,False
2026-08-04 09:30:00+00:00,4050.56,4051.64,4046.36,4050.54,1791,0.3999999999996362,True,2026-08-04 10:30:00,10.5,2026-08-04,False,False
2026-08-04 09:45:00+00:00,4050.56,4051.15,4047.53,4049.98,1432,0.3999999999996362,True,2026-08-04 10:45:00,10.75,2026-08-04,False,False
2026-08-04 10:00:00+00:00,4049.95,4050.14,4047.02,4049.33,1237,0.40000000000009095,True,2026-08-04 11:00:00,11.0,2026-08-04,False,False
2026-08-04 10:15:00+00:00,4049.32,4050.04,4045.55,4049.17,1217,0.40000000000009095,True,2026-08-04 11:15:00,11.25,2026-08-04,False,False
2026-08-04 10:30:00+00:00,4049.21,4054.07,4046.51,4052.61,1822,0.40000000000009095,True,2026-08-04 11:30:00,11.5,2026-08-04,False,False
2026-08-04 10:45:00+00:00,4052.69,4060.94,4052.52,4053.7,3524,0.40000000000009095,True,2026-08-04 11:45:00,11.75,2026-08-04,False,False
2026-08-04 11:00:00+00:00,4053.68,4058.93,4052.41,4056.94,2151,0.40000000000009095,True,2026-08-04 12:00:00,12.0,2026-08-04,False,False
2026-08-04 11:15:00+00:00,4056.95,4061.24,4055.51,4060.88,1672,0.40000000000009095,True,2026-08-04 12:15:00,12.25,2026-08-04,False,False
2026-08-04 11:30:00+00:00,4061.27,4070.5,4060.06,4069.64,2502,0.40000000000009095,True,2026-08-04 12:30:00,12.5,2026-08-04,False,False
2026-08-04 11:45:00+00:00,4069.53,4084.29,4067.13,4075.01,4832,0.40000000000009095,True,2026-08-04 12:45:00,12.75,2026-08-04,False,False
2026-08-04 12:00:00+00:00,4074.99,4076.18,4061.01,4062.24,3819,0.40000000000009095,True,2026-08-04 13:00:00,13.0,2026-08-04,True,False
2026-08-04 12:15:00+00:00,4062.25,4070.38,4061.29,4068.37,2499,0.40000000000009095,True,2026-08-04 13:15:00,13.25,2026-08-04,True,False
2026-08-04 12:30:00+00:00,4068.58,4084.41,4068.58,4077.95,3874,0.40000000000009095,True,2026-08-04 13:30:00,13.5,2026-08-04,True,False
2026-08-04 12:45:00+00:00,4078.05,4079.39,4069.4,4071.04,2782,0.3999999999996362,True,2026-08-04 13:45:00,13.75,2026-08-04,True,False
2026-08-04 13:00:00+00:00,4071.33,4071.84,4061.4,4064.05,3105,0.40000000000009095,True,2026-08-04 14:00:00,14.0,2026-08-04,True,False
2026-08-04 13:15:00+00:00,4063.9,4091.36,4062.51,4078.72,4338,0.40000000000009095,True,2026-08-04 14:15:00,14.25,2026-08-04,True,False
2026-08-04 13:30:00+00:00,4079.16,4091.83,4076.12,4083.54,5302,0.3999999999996362,True,2026-08-04 14:30:00,14.5,2026-08-04,True,False
2026-08-04 13:45:00+00:00,4083.52,4094.07,4081.72,4084.52,3829,0.3999999999996362,True,2026-08-04 14:45:00,14.75,2026-08-04,True,False
2026-08-04 14:00:00+00:00,4084.67,4091.59,4083.18,4090.08,2920,0.40000000000009095,True,2026-08-04 15:00:00,15.0,2026-08-04,True,False
2026-08-04 14:15:00+00:00,4090.13,4091.8,4080.76,4083.76,3718,0.40000000000009095,True,2026-08-04 15:15:00,15.25,2026-08-04,True,False
2026-08-04 14:30:00+00:00,4083.81,4086.88,4074.44,4079.93,3541,0.40000000000009095,True,2026-08-04 15:30:00,15.5,2026-08-04,True,False
2026-08-04 14:45:00+00:00,4079.9,4084.85,4077.81,4083.74,2563,0.40000000000009095,True,2026-08-04 15:45:00,15.75,2026-08-04,True,False
2026-08-04 15:00:00+00:00,4083.55,4085.6,4079.66,4084.09,2108,0.40000000000009095,True,2026-08-04 16:00:00,16.0,2026-08-04,True,False
2026-08-04 15:15:00+00:00,4083.99,4084.54,4075.07,4078.58,2905,0.40000000000009095,True,2026-08-04 16:15:00,16.25,2026-08-04,True,False
2026-08-04 15:30:00+00:00,4078.41,4087.37,4076.81,4083.99,3043,0.40000000000009095,True,2026-08-04 16:30:00,16.5,2026-08-04,True,False
2026-08-04 15:45:00+00:00,4083.97,4088.92,4082.91,4087.28,2360,0.40000000000009095,True,2026-08-04 16:45:00,16.75,2026-08-04,True,False
2026-08-04 16:00:00+00:00,4087.76,4088.69,4084.42,4084.93,2235,0.40000000000009095,True,2026-08-04 17:00:00,17.0,2026-08-04,True,False
2026-08-04 16:15:00+00:00,4084.99,4090.03,4082.95,4087.51,2109,0.40000000000009095,True,2026-08-04 17:15:00,17.25,2026-08-04,True,False
2026-08-04 16:30:00+00:00,4087.52,4089.46,4085.07,4089.25,1903,0.3999999999996362,True,2026-08-04 17:30:00,17.5,2026-08-04,True,False
2026-08-04 16:45:00+00:00,4089.18,4093.8,4088.61,4093.66,2083,0.40000000000009095,True,2026-08-04 17:45:00,17.75,2026-08-04,True,False
2026-08-04 17:00:00+00:00,4093.58,4106.76,4092.37,4100.05,3554,0.3999999999996362,True,2026-08-04 18:00:00,18.0,2026-08-04,True,False
2026-08-04 17:15:00+00:00,4100.06,4101.28,4094.25,4094.81,2622,0.40000000000009095,True,2026-08-04 18:15:00,18.25,2026-08-04,True,False
2026-08-04 17:30:00+00:00,4094.85,4096.18,4091.73,4095.54,1861,0.3999999999996362,True,2026-08-04 18:30:00,18.5,2026-08-04,True,False
2026-08-04 17:45:00+00:00,4095.48,4096.75,4086.21,4086.21,2218,0.3999999999996362,True,2026-08-04 18:45:00,18.75,2026-08-04,True,False
2026-08-04 18:00:00+00:00,4086.22,4089.1,4084.77,4088.74,1983,0.599999999999909,True,2026-08-04 19:00:00,19.0,2026-08-04,True,False
2026-08-04 18:15:00+00:00,4088.71,4089.0,4084.19,4084.83,1862,0.599999999999909,True,2026-08-04 19:15:00,19.25,2026-08-04,True,False
2026-08-04 18:30:00+00:00,4084.65,4086.05,4076.34,4076.73,2404,0.6000000000003638,True,2026-08-04 19:30:00,19.5,2026-08-04,True,False
2026-08-04 18:45:00+00:00,4076.7,4081.53,4075.26,4079.97,2098,0.599999999999909,True,2026-08-04 19:45:00,19.75,2026-08-04,True,False
2026-08-04 19:00:00+00:00,4080.05,4084.34,4078.89,4081.77,1914,0.6000000000003638,True,2026-08-04 20:00:00,20.0,2026-08-04,True,False
2026-08-04 19:15:00+00:00,4081.76,4084.83,4079.5,4080.33,1818,0.599999999999909,True,2026-08-04 20:15:00,20.25,2026-08-04,True,False
2026-08-04 19:30:00+00:00,4080.34,4082.8,4078.81,4081.55,1348,0.599999999999909,True,2026-08-04 20:30:00,20.5,2026-08-04,True,False
2026-08-04 19:45:00+00:00,4081.4,4082.38,4076.44,4078.88,1992,0.599999999999909,True,2026-08-04 20:45:00,20.75,2026-08-04,True,False
2026-08-04 20:00:00+00:00,4078.63,4080.54,4078.32,4079.18,893,0.599999999999909,True,2026-08-04 21:00:00,21.0,2026-08-04,False,False
2026-08-04 20:15:00+00:00,4078.62,4078.9,4074.75,4075.54,856,0.6000000000003638,True,2026-08-04 21:15:00,21.25,2026-08-04,False,False
2026-08-04 20:30:00+00:00,4075.43,4078.66,4075.41,4077.56,543,0.599999999999909,True,2026-08-04 21:30:00,21.5,2026-08-04,False,False
2026-08-04 20:45:00+00:00,4077.47,4078.3,4075.95,4077.88,435,0.599999999999909,True,2026-08-04 21:45:00,21.75,2026-08-04,False,False
2026-08-04 22:00:00+00:00,4078.88,4078.99,4076.63,4077.27,512,0.6000000000003638,True,2026-08-04 23:00:00,23.0,2026-08-04,False,False
2026-08-04 22:15:00+00:00,4077.02,4080.16,4076.03,4079.95,1103,0.599999999999909,True,2026-08-04 23:15:00,23.25,2026-08-04,False,False
2026-08-04 22:30:00+00:00,4080.02,4086.23,4079.39,4084.15,1415,0.599999999999909,True,2026-08-04 23:30:00,23.5,2026-08-04,False,False
2026-08-04 22:45:00+00:00,4084.12,4084.62,4076.12,4076.22,1245,0.599999999999909,True,2026-08-04 23:45:00,23.75,2026-08-04,False,False
2026-08-04 23:00:00+00:00,4076.11,4077.49,4068.86,4073.65,1931,0.599999999999909,True,2026-08-05 00:00:00,0.0,2026-08-05,False,False
2026-08-04 23:15:00+00:00,4073.49,4074.92,4065.61,4067.32,1424,0.599999999999909,True,2026-08-05 00:15:00,0.25,2026-08-05,False,False
2026-08-04 23:30:00+00:00,4067.29,4070.26,4066.04,4069.38,873,0.599999999999909,True,2026-08-05 00:30:00,0.5,2026-08-05,False,False
2026-08-04 23:45:00+00:00,4069.5,4073.83,4069.16,4072.34,1502,0.599999999999909,True,2026-08-05 00:45:00,0.75,2026-08-05,False,False
2026-08-05 00:00:00+00:00,4072.64,4074.39,4070.31,4071.82,1660,0.599999999999909,True,2026-08-05 01:00:00,1.0,2026-08-05,False,False
2026-08-05 00:15:00+00:00,4071.85,4079.17,4071.36,4078.44,1528,0.599999999999909,True,2026-08-05 01:15:00,1.25,2026-08-05,False,False
2026-08-05 00:30:00+00:00,4078.41,4082.96,4078.09,4078.18,1448,0.599999999999909,True,2026-08-05 01:30:00,1.5,2026-08-05,False,False
2026-08-05 00:45:00+00:00,4078.22,4083.83,4077.73,4082.66,1825,0.599999999999909,True,2026-08-05 01:45:00,1.75,2026-08-05,False,False
2026-08-05 01:00:00+00:00,4082.35,4086.91,4077.88,4085.83,2472,0.599999999999909,True,2026-08-05 02:00:00,2.0,2026-08-05,False,False
2026-08-05 01:15:00+00:00,4085.93,4088.93,4082.71,4084.67,2378,0.599999999999909,True,2026-08-05 02:15:00,2.25,2026-08-05,False,False
2026-08-05 01:30:00+00:00,4084.68,4092.99,4080.2,4092.92,2384,0.599999999999909,True,2026-08-05 02:30:00,2.5,2026-08-05,False,False
2026-08-05 01:45:00+00:00,4092.79,4102.99,4092.79,4101.68,2402,0.5999999999994543,True,2026-08-05 02:45:00,2.75,2026-08-05,False,False
2026-08-05 02:00:00+00:00,4101.67,4102.96,4096.43,4099.6,2174,0.5999999999994543,True,2026-08-05 03:00:00,3.0,2026-08-05,False,False
2026-08-05 02:15:00+00:00,4099.96,4108.68,4095.49,4103.83,2257,0.6000000000003638,True,2026-08-05 03:15:00,3.25,2026-08-05,False,False
2026-08-05 02:30:00+00:00,4104.0,4129.0,4101.75,4128.32,4006,0.5999999999994543,True,2026-08-05 03:30:00,3.5,2026-08-05,False,False
2026-08-05 02:45:00+00:00,4128.19,4135.46,4124.59,4129.13,3405,0.6000000000003638,True,2026-08-05 03:45:00,3.75,2026-08-05,False,False
2026-08-05 03:00:00+00:00,4129.08,4136.42,4126.97,4135.85,2410,0.5999999999994543,True,2026-08-05 04:00:00,4.0,2026-08-05,False,False
2026-08-05 03:15:00+00:00,4135.98,4136.58,4130.27,4130.54,2098,0.6000000000003638,True,2026-08-05 04:15:00,4.25,2026-08-05,False,False
2026-08-05 03:30:00+00:00,4130.77,4130.8,4127.37,4128.64,1554,0.5999999999994543,True,2026-08-05 04:30:00,4.5,2026-08-05,False,False
2026-08-05 03:45:00+00:00,4128.49,4130.44,4127.39,4128.37,1148,0.6000000000003638,True,2026-08-05 04:45:00,4.75,2026-08-05,False,False
2026-08-05 04:00:00+00:00,4128.51,4141.6,4128.35,4138.51,2349,0.6000000000003638,True,2026-08-05 05:00:00,5.0,2026-08-05,False,False
2026-08-05 04:15:00+00:00,4138.61,4141.26,4137.8,4138.57,1356,0.5999999999994543,True,2026-08-05 05:15:00,5.25,2026-08-05,False,False
2026-08-05 04:30:00+00:00,4138.85,4138.97,4133.43,4134.56,1202,0.5999999999994543,True,2026-08-05 05:30:00,5.5,2026-08-05,False,False
2026-08-05 04:45:00+00:00,4134.49,4136.1,4132.34,4135.73,1240,0.5999999999994543,True,2026-08-05 05:45:00,5.75,2026-08-05,False,False
2026-08-05 05:00:00+00:00,4135.75,4138.29,4134.49,4137.28,1411,0.6000000000003638,True,2026-08-05 06:00:00,6.0,2026-08-05,False,False
2026-08-05 05:15:00+00:00,4136.95,4142.43,4135.5,4139.57,1596,0.5999999999994543,True,2026-08-05 06:15:00,6.25,2026-08-05,False,False
2026-08-05 05:30:00+00:00,4139.98,4159.62,4139.76,4157.28,3919,0.6000000000003638,True,2026-08-05 06:30:00,6.5,2026-08-05,False,False
2026-08-05 05:45:00+00:00,4157.27,4173.26,4157.27,4161.48,4554,0.5999999999994543,True,2026-08-05 06:45:00,6.75,2026-08-05,False,False
